year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
[-],[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[mol m-2 s-1],[MPa],[degC],[-],[mmol m-2 s-1 MPa-1],[-],[-],[mmol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
2016.0,315.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659979332962941,0.9307359010684796,0.9307359010684796,0.0,0.0,0.063,-1.6750389044446923
2016,315,5.0,-2.2269905181277454,0.4760506559376799,20.707371710471893,0.002520887870015034,-1.7047580480941358,17.103004516129587,False,5.659979332962941,0.9390270461097232,0.9390270461097232,0.0,0.0,0.063,-1.6750389044446923
2016,315,5.5,-1.5054818811774067,0.5483285564256546,23.13434377228278,0.013648016739563971,-1.7047580480941358,17.45552247904132,False,5.659979332962941,0.9390270461097232,0.9390270461097232,0.0,0.0,0.063,-1.6750389044446923
2016,315,6.0,-1.4840123356302233,0.6846226245541979,23.665915815857172,0.03301485479957221,-1.7047580480941358,18.143652149503794,False,5.659979332962941,0.9390270461097232,0.9390270461097232,0.0,0.0,0.063,-1.6750389044446923
2016,315,6.5,0.14642100927449064,0.7272536843726188,24.558207217522234,0.05061335301155403,-1.893089327608766,18.916663140748447,False,5.552434987014947,0.9208106080089093,0.9208106080089093,0.0,0.00205581357244739,0.062,-1.8643213520376791
2016,315,7.0,2.71821019284571,0.7599327599537266,26.800296089032443,0.0638455581867082,-1.893089327608766,19.732488479640566,False,5.552434987014947,0.9208106080089093,0.9208106080089093,0.0,0.006255242155966732,0.062,-1.8643213520376791
2016,315,7.5,9.496310126182554,1.7991176113856475,33.71363037650585,1.7686382651805799,-1.9506252787509397,20.437904752825865,False,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.016280970814118043,0.062,-1.8643213520376791
2016.0,315.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.03199280251662505,0.063,-1.6750389044446923
2016.0,315.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.050076875919962405,0.062,-1.8643213520376791
2016.0,315.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.06666036108664515,0.062,-1.8643213520376791
2016.0,315.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.06351222661865702,0.062,-1.8643213520376791
2016.0,315.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.03420162584656712,0.062,-1.8643213520376791
2016.0,315.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.9147128617889623,0.9147128617889623,0.0,0.04345593936614609,0.062,-1.8643213520376791
2016,315,11.0,3.174723555402921,5.936995895845051,27.145166089572307,0.10335331009072792,-2.152001107748548,26.95549622144464,False,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.011339170251051342,0.062,-1.8643213520376791
2016.0,315.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.03110299022056484,0.062,-1.8643213520376791
2016.0,315.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.040793123389424035,0.0615,-1.9681160423062827
2016.0,315.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.008616563392459992,0.061,-2.0786085639674976
2016.0,315.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.010642426243604073,0.061,-2.0786085639674976
2016.0,315.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.020277026466319435,0.061,-2.0786085639674976
2016.0,315.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.021814934687285528,0.061,-2.0786085639674976
2016.0,315.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.038589729534504826,0.061,-2.0786085639674976
2016.0,315.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.009897677300795247,0.061,-2.0786085639674976
2016.0,315.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.00022076642786388002,0.06,-2.321697907845493
2016.0,315.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0003897162703075074,0.06,-2.321697907845493
2016.0,315.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,315.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552434987014947,0.8914168391273866,0.8914168391273866,0.0,0.0,0.06,-2.321697907845493
2016,316,5.5,-1.4385562601093174,0.6648094918585717,22.75299792034534,0.013198913473162292,-2.3481675087642793,18.94761307453131,False,5.226028143620038,0.8658490471366778,0.8658490471366778,0.0,0.0,0.06,-2.321697907845493
2016.0,316.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8658490471366778,0.8658490471366778,0.0,0.004675262795685799,0.06,-2.321697907845493
2016.0,316.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8658490471366778,0.8658490471366778,0.0,0.007048781238413022,0.06,-2.321697907845493
2016.0,316.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8658490471366778,0.8658490471366778,0.0,0.009403393794382209,0.06,-2.321697907845493
2016,316,7.5,2.7256240818555924,4.074077519281089,28.294910208907666,0.35549081526723875,-2.5334547151957834,21.762296044474212,False,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.0046712041478852865,0.06,-2.321697907845493
2016.0,316.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.014176050529447683,0.06,-2.321697907845493
2016.0,316.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.014567305920438556,0.06,-2.321697907845493
2016.0,316.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.026599349806812826,0.0595,-2.4554056988372195
2016.0,316.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.03135207951170087,0.059,-2.5980411333999887
2016.0,316.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.018207874580459686,0.059,-2.5980411333999887
2016.0,316.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226028143620038,0.8391894356207134,0.8391894356207134,0.0,0.025671430115749877,0.059,-2.5980411333999887
2016,316,11.0,2.774532815036883,6.798347610067262,26.78269730751414,0.09385027323420299,-2.9742552558083286,26.97367812716422,False,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.00717490030577413,0.059,-2.5980411333999887
2016.0,316.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.026695562578081825,0.059,-2.5980411333999887
2016.0,316.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.03682817082449581,0.059,-2.5980411333999887
2016.0,316.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.007028135042083339,0.0585,-2.750283687153001
2016.0,316.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.019861145527725953,0.058,-2.912871007557862
2016.0,316.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.02274679817436419,0.058,-2.912871007557862
2016.0,316.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.011734236542152462,0.058,-2.912871007557862
2016.0,316.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.01542760127121468,0.058,-2.912871007557862
2016.0,316.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.013468305112960774,0.058,-2.912871007557862
2016.0,316.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.001442061340203638,0.058,-2.912871007557862
2016.0,316.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0005071740776657026,0.0575,-3.0866044568329984
2016.0,316.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,316.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016.0,317.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984915479919241,0.7668268265318353,0.7668268265318353,0.0,0.0,0.057,-3.272355237598531
2016,317,7.0,-1.3918161459173692,0.8636319514979184,23.05686568859266,0.05758455313704063,-3.337432522820925,21.470489091295953,False,4.278562860784596,0.6992960425331983,0.6992960425331983,0.0,0.0006024432778319157,0.057,-3.272355237598531
2016,317,7.5,-0.9811350375343451,0.8261315336009248,23.069758760540395,0.07841968497126191,-3.31574009441346,21.811183920925302,False,4.278562860784596,0.7034927975582367,0.7034927975582367,0.0,0.0010513137921529417,0.057,-3.272355237598531
2016,317,8.0,3.11937990962232,1.1397923255668148,22.912292150590417,0.4509221083787458,-3.337432522820925,23.048655340121762,False,4.278562860784596,0.6992960425331983,0.6992960425331983,0.0,0.00465142795771478,0.057,-3.272355237598531
2016,317,8.5,5.321038652667017,1.397863156956396,25.657688575402243,0.4291961364522339,-3.3591249512283894,24.368060201724564,False,4.278562860784596,0.6950811986925017,0.6950811986925017,0.0,0.00723629720257999,0.057,-3.272355237598531
2016,317,9.0,18.316136714363438,3.789007560006277,39.70448696297126,0.9575568403298276,-3.5326643784881053,26.109139889656255,False,4.278562860784596,0.660768082004787,0.660768082004787,0.0,0.0179458458594369,0.057,-3.272355237598531
2016.0,317.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.660768082004787,0.660768082004787,0.0,0.03119351874429429,0.057,-3.272355237598531
2016.0,317.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.660768082004787,0.660768082004787,0.0,0.018895999197189088,0.057,-3.272355237598531
2016.0,317.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.660768082004787,0.660768082004787,0.0,0.023869077137171037,0.057,-3.272355237598531
2016,317,11.0,-1.045963481836723,7.763928991273172,24.573736607634196,0.12917098140192515,-3.814665947785144,29.546048840089004,False,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.004349968728217889,0.057,-3.272355237598531
2016.0,317.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.023364606652493288,0.0565,-3.471071168355371
2016.0,317.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.021252707417116823,0.056,-3.6837841843144643
2016.0,317.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.002800047337495046,0.056,-3.6837841843144643
2016.0,317.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.010929302320238102,0.056,-3.6837841843144643
2016.0,317.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.003944086408904913,0.056,-3.6837841843144643
2016.0,317.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.006920212781703329,0.056,-3.6837841843144643
2016.0,317.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.01779305262105683,0.056,-3.6837841843144643
2016.0,317.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.003477984076736189,0.0555,-3.9116186486462903
2016.0,317.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.000149250138748242,0.056,-3.6837841843144643
2016.0,317.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.0555,-3.9116186486462903
2016.0,317.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278562860784596,0.603247940939062,0.603247940939062,0.0,0.0,0.055,-4.155800570083817
2016,318,5.0,-1.7679196945551074,0.6534111322761443,9.88591618695805,4.314926182552686e-07,-4.207559583962211,15.918084841816794,False,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016,318,5.5,-0.9485054788885766,0.8652912199248444,24.103539306447164,0.016988284313756364,-4.2248125885883425,16.19768638140816,False,3.1986630838619625,0.5177523917433926,0.5177523917433926,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5177523917433926,0.5177523917433926,0.0,0.00210146787011661,0.055,-4.155800570083817
