year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,316.0,2.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,2.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,316.0,5.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783054,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
