year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,310.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,8.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,9.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.079,-0.36844676716639596
2016.0,310.0,10.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078966667,-0.36948867163377164
2016.0,310.0,10.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078933333,-0.37053399560242384
2016.0,310.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0789,-0.3715826888097129
2016.0,310.0,10.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078866667,-0.3726347950701601
2016.0,310.0,10.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078833333,-0.37369035865917133
2016.0,310.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0788,-0.37474932885367696
2016.0,310.0,10.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078766667,-0.37581174992944133
2016.0,310.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078733333,-0.3768776666283557
2016.0,310.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0787,-0.37794702776220984
2016.0,310.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078666667,-0.3790198780735241
2016.0,310.0,10.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078633333,-0.3800962627762492
2016.0,310.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0786,-0.381176130212275
2016.0,310.0,10.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078566667,-0.3822595255964579
2016.0,310.0,10.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078533333,-0.3833464946204615
2016.0,310.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0785,-0.38443698515145974
2016.0,310.0,10.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078466667,-0.3855310428823041
2016.0,310.0,10.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078433333,-0.3866287139880967
2016.0,310.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0784,-0.3877299458564269
2016.0,310.0,10.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078366667,-0.3888347846638761
2016.0,310.0,10.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078333333,-0.3899432770747853
2016.0,310.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0783,-0.39105536999223994
2016.0,310.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078266667,-0.39217111008235817
2016.0,310.0,10.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078233333,-0.3932905445046032
2016.0,310.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0782,-0.3944136196725752
2016.0,310.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078166667,-0.3955403827478203
2016.0,310.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078133333,-0.3966708813908834
2016.0,310.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.0781,-0.39780506152084383
2016.0,310.0,10.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078066667,-0.39894297080064384
2016.0,310.0,10.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078033333,-0.4000846573979497
2016.0,310.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
2016.0,310.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004873425494034,0.9990387772462639,0.9990387772462639,0.0,0.0,0.078,-0.4012300667322298
