year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,314.0,9.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,9.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,10.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,11.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
2016.0,314.0,12.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674876,1.0,1.0,0.0,0.0,0.043,-14.45713853418778
